alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share, but I think it's still fair",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly bigger share, but I still think it's a fair compromise",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'll give you a smaller share, but I think it's a fair compromise",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'll give you a slightly bigger share, but I'm trying to make up for the inflation",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,I'm willing to make a bigger concession to get this done,Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"I'm trying to find a middle ground, let's meet in the middle",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm willing to make a big concession to get this done, but I think this is my last offer",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"I'm willing to compromise and meet you halfway, let's split it evenly",Alice,9,
,,,Bob,9,accept
