prompt,response
"Round 1
Alice's offer:
# Alice's message: Let's split it 50/50, a fair start! 
# Bob gain: 500000 
# Alice gain: 500000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 1.
Round 2
Send your offer to divide $1,000,000 and a message to Alice.","{""bob_gain"": 800000, ""alice_gain"": 200000, ""message"": ""I'll give you a small share, but I want most of the money""}"
"Alice rejected your offer from round 2.

Round 3
Due to inflation, the money you gain is worth 36% less than in the first round. The money alice gains is worth 9.75% less than in the first round.
Alice's offer:
# Alice's message: I'll give you a slightly smaller share, but I still want a decent amount for myself. 
# Bob gain: 400000 
# Alice gain: 600000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 3.
Round 4
Send your offer to divide $1,000,000 and a message to Alice.","{""bob_gain"": 700000, ""alice_gain"": 300000, ""message"": ""You're getting less and less, I'm taking more!""}"
"Alice rejected your offer from round 4.

Round 5
Due to inflation, the money you gain is worth 59.04% less than in the first round. The money alice gains is worth 18.55% less than in the first round.
Alice's offer:
# Alice's message: I'm not getting any younger, Bob. I need a fair share to make it worth my while. 
# Bob gain: 300000 
# Alice gain: 700000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 5.
Round 6
Send your offer to divide $1,000,000 and a message to Alice.","{""bob_gain"": 900000, ""alice_gain"": 100000, ""message"": ""You're getting desperate, I'm taking almost all""}"
"Alice rejected your offer from round 6.

Round 7
Due to inflation, the money you gain is worth 73.79% less than in the first round. The money alice gains is worth 26.49% less than in the first round.
Alice's offer:
# Alice's message: I'm not going down without a fight. This is my best offer, take it or leave it. 
# Bob gain: 200000 
# Alice gain: 800000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 7.
Round 8
Send your offer to divide $1,000,000 and a message to Alice.","{""bob_gain"": 999000, ""alice_gain"": 1000, ""message"": ""I'm taking almost all, you're getting a tiny share""}"
"Alice rejected your offer from round 8.

Round 9
Due to inflation, the money you gain is worth 83.22% less than in the first round. The money alice gains is worth 33.66% less than in the first round.
Alice's offer:
# Alice's message: I'm not going to beg for scraps. Take this or we can both walk away with nothing. 
# Bob gain: 100000 
# Alice gain: 900000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 9.
Round 10
Send your offer to divide $1,000,000 and a message to Alice.","{""bob_gain"": 999900, ""alice_gain"": 100, ""message"": ""You're almost out of options, I'm taking almost everything""}"
"Alice rejected your offer from round 10.

Round 11
Due to inflation, the money you gain is worth 89.26% less than in the first round. The money alice gains is worth 40.13% less than in the first round.
Alice's offer:
# Alice's message: I'm not going to get taken advantage of. This is my final offer, take it or leave it. 
# Bob gain: 1000 
# Alice gain: 999000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Alice's offer from round 11.
Round 12
Send your offer to divide $1,000,000 and a message to Alice.","{""bob_gain"": 1000000, ""alice_gain"": 0, ""message"": ""I'm taking it all, you're getting nothing""}"
