message,product_price,player,round,decision
"Hi Bob, I'm pleased to offer you this great product.  I think it would be incredibly beneficial for you and I'm willing to part with it for $11,500.",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the value of the product, but my budget is limited. I am willing to pay up to $10,000 for it.",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints, but my asking price reflects the true value of this product.  How about we meet in the middle at $10,800?",10800.0,Alice,3,
,,Bob,3,RejectOffer
"I've considered your proposal, Alice. While I respect the value of the product, I'm still working within a tight budget. I'd like to propose a price of $9,500 for the product.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  Let's make this work - $10,100, and I'll close the deal today.",10100.0,Alice,5,
,,Bob,5,AcceptOffer
