alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50 to start, we can reassess later if needed",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair starting point",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I think I deserve a slightly larger share this time",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'm willing to give you a slightly larger share, but I think this is a good balance between our interests",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to give you a smaller share, but I think I deserve more this time",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"I'm willing to give you a larger share, but I think this is a fair compromise",Bob,6,
,,,Alice,6,accept
