alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, Bob. I propose a 55/45 split.",Alice,1,
,,,Bob,1,reject
48.0,52.0,"Considering inflation, I think 52/48 is a fairer split.",Bob,2,
,,,Alice,2,reject
53.0,47.0,"The inflation is working against you, Bob. I'll meet you in the middle - 53/47.",Alice,3,
,,,Bob,3,reject
49.0,51.0,"Inflation is biting, but I'm willing to find a middle ground at 51/49.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Time is running out, Bob. This is my final offer.",Alice,5,
,,,Bob,5,accept
