alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think this is a fairer split, considering the inflation.  Let's end this quickly!",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, but I still think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,"I'm still willing to split fairly, but we need to hurry before inflation eats away more of our money. Let's find a solution that works for both of us.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm still not convinced by your offers, let's try to find a middle ground.",Alice,5,
,,,Bob,5,accept
