alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think a 60/40 split is a fair starting point, considering the potential for inflation.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll give you a slightly better deal, but I'm not going to give away too much",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to go up to 65% for you, but I'm not sure how much longer I can keep offering more with inflation.",Bob,4,
,,,Alice,4,reject
475000.0,525000.0,"I'll meet you halfway on the percentage, but I'm not willing to give up more",Alice,5,
,,,Bob,5,accept
