alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's start with a fair split, Bob. Your turn!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm not going to give you all the money",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to give you a slightly better deal, but I'm not going to give you all the money. Your turn!",Alice,3,
,,,Bob,3,reject
4600.0,5400.0,"I'll give you a bit more, but I'm still not giving up all the power",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm taking a risk, but I think I deserve more. Your turn!",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'll give you a bit more, but I'm not going to let you take control of the negotiations completely",Bob,6,
,,,Alice,6,accept
