message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. Would you like to purchase it from me for $180?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I appreciate the product, but I was hoping to keep my spending within a certain budget. Could we perhaps agree on a price closer to $150?",150.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that you're looking to stay within budget, Bob, but I have to make a living. I'm willing to meet you halfway. How about we settle on $165?",165.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, I appreciate your willingness to negotiate. However, I'm still looking to keep my expenses lower. Would it be possible to consider a price closer to $140?",140.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting a bit concerned that we're getting a bit too far apart, Bob. I'm willing to make one more concession. How about we meet in the middle at $155?",155.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, I appreciate your efforts in negotiation. However, I'm still aiming to stay within my budget. Could we possibly agree on a price closer to $145?",145.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go any lower than $160, Bob. That's my absolute minimum. If you're willing to meet me at that price, I'm happy to make the deal.",160.0,Alice,7,
,,Bob,7,BuyFromJhon
