alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try 55-45, it's more fair considering the inflation",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the inflation, I'm willing to compromise, but I still think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Considering the growing effect of inflation on your gain, I think 58-42 is a more suitable split now",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Inflation is taking its toll, I'm willing to settle for a bit less, but still want a relatively fair split.",Alice,5,
,,,Bob,5,reject
3800.0,6200.0,"Inflation is indeed taking its toll, and I think 62-38 is a more realistic split at this point",Bob,6,
,,,Alice,6,accept
