alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Hi Bob, let's be fair and split the money 60/40.  It benefits us both to settle this quickly.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'd prefer to split it 60/40, with me getting 60% as I'll be making the offer this round.  Let's make a deal and avoid further rounds.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Bob, my friend, time is money, and it's losing value fast!  I'll come down a little to 55/45. Let's get this done.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, I think we can both do better than 55/45. I'm willing to offer you 45% if you accept this offer. We can avoid further rounds and both get a fair share.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Bob, we're getting close!  I'm feeling generous - how about 52.5% for me and 47.5% for you?  We both win if we settle now.",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,"Alice, we're getting close! I'm willing to offer you 47.5% now.  Let's avoid further rounds and agree on a fair split. This is the best offer you'll get before the value of your share diminishes further.",Bob,6,
,,,Alice,6,reject
510000.0,490000.0,"Bob, it seems like we're circling the same point.  This offer is just a small compromise on my end to show you I'm serious about ending this quickly.  51/49 and we're done.",Alice,7,
,,,Bob,7,accept
