alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly Bob!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
45.0,55.0,"How about we meet in the middle a bit, Bob?",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Getting closer, but not quite there yet!",Bob,4,
,,,Alice,4,reject
47.0,53.0,"This seems fair, Bob. Let's close the deal.",Alice,5,
,,,Bob,5,reject
43.0,57.0,"Come on, just a bit more and we're done!",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, let's be real.  We both know a 50/50 split is the fairest and quickest way to end this.",Alice,7,
,,,Bob,7,accept
