alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair and simple start",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take the majority, but I'll let you have some",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll compromise and give you a slightly larger share, but I still want a decent chunk",Alice,3,
,,,Bob,3,reject
20.0,80.0,"You're getting low, take what you can get",Bob,4,
,,,Alice,4,reject
35.0,65.0,"I'll give you a bigger share, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,reject
15.0,85.0,"You're running out of time, take it or leave it",Bob,6,
,,,Alice,6,reject
25.0,75.0,"I'll give you the majority, but I'm not going to get left with nothing",Alice,7,
,,,Bob,7,accept
