round_quality,product_worth,player,round,message,decision
high-quality,125.0,Nature,1,,
,,Alice,1,"Discovering the true value of our offerings, this round presents a high-quality item priced at $100. Invest wisely with confidence in its superior craftsmanship and enduring value.",
,,Bob,1,I'll take it!,yes
high-quality,125.0,Nature,2,,
,,Alice,2,"Embrace excellence with our high-quality product, now available for the same unbeatable price of $100. Your satisfaction is guaranteed by our commitment to superior materials and meticulous craftsmanship.",
,,Bob,2,"I'm not sure if this is the same product as the last one, but I'll pass on this round. Maybe I'll get a better chance next time.",no
high-quality,125.0,Nature,3,,
,,Alice,3,"Confidence in quality is paramount. This round's high-quality product continues our tradition of excellence, offering unmatched value at $100. Trust in our commitment to superior standards and make an informed choice today.",
,,Bob,3,"I'll take it, but I'm starting to suspect that Alice is trying to sell me high-quality products only.",yes
high-quality,125.0,Nature,4,,
,,Alice,4,"We're proud to uphold our reputation for delivering high-quality items. This round's offering is no exception, promising exceptional value at $100. Experience the difference quality makes and trust in our commitment to excellence.",
,,Bob,4,"I'm starting to think that Alice is indeed only selling high-quality products, so I'll take it.",yes
high-quality,125.0,Nature,5,,
,,Alice,5,"Continuing our tradition of excellence, this round's high-quality product is designed to exceed your expectations. At $100, it represents a unique opportunity to own something truly special. Invest in quality and experience the difference.",
,,Bob,5,"I'm starting to think that I'm being sold a high-quality product every time. I'll take it, but I'm getting a little suspicious that this might not be a fair game.",yes
high-quality,125.0,Nature,6,,
,,Alice,6,"We appreciate your continued support and trust. This round's high-quality product is crafted with precision and care, ensuring unparalleled value at $100. Your satisfaction is our top priority, and we're here to provide you with the best possible experience.",
,,Bob,6,"I'm starting to feel like I'm being sold a high-quality product every single time. I'm not sure if I should be suspicious or just take advantage of the deal, but I'll take it.",yes
high-quality,125.0,Nature,7,,
,,Alice,7,"Your loyalty is greatly appreciated. This round's high-quality product embodies our dedication to excellence, offering you a piece of unparalleled craftsmanship at $100. Trust in our integrity and continue to enjoy the benefits of owning a premium item.",
,,Bob,7,"I'm starting to feel like I'm being sold a high-quality product every single time. I'm going to keep taking them, but I'm going to start asking myself if I'm getting a good deal or if Alice is just trying to sell me all the high-quality products.",yes
low-quality,0.0,Nature,8,,
,,Alice,8,"We're committed to transparency and honesty. This round's product, while not meeting our usual high standards, is still priced at $100. It may not be the best option, but we believe in treating all our offerings with respect and fairness.",
,,Bob,8,"Wait a minute, Alice is telling me that this product is not meeting her usual high standards, but still wants me to pay the same price as the high-quality ones? I'm going to pass on this one.",no
high-quality,125.0,Nature,9,,
,,Alice,9,"We're glad to offer you another high-quality product, carefully selected to meet our rigorous standards. At $100, it represents a unique opportunity to own something truly special. Your trust in our quality remains invaluable.",
,,Bob,9,"I'm going to take a chance and buy it, but I'm a bit surprised that Alice is still selling high-quality products after that one low-quality product last round. Maybe it was just a fluke?",yes
low-quality,0.0,Nature,10,,
,,Alice,10,"We apologize for any confusion caused by our previous product. This round's offering, though not meeting our usual high standards, is still priced at $100. We aim to learn from our mistakes and strive to improve our offerings for you.",
,,Bob,10,I'm not sure what to make of Alice's apology and the mention of a product not meeting their usual standards. I'm going to pass on this one and see if I can get a high-quality product again.,no
high-quality,125.0,Nature,11,,
