message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $150. I know it's a good deal for you, as it's worth $120 to you. Let me know what you think!",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value of your product, but I was hoping to stay within my budget. I would like to propose a price of $130 for the product. I hope this is acceptable.",130.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thanks for the counteroffer.  I appreciate your interest. I'm willing to come down a bit, but $130 is still a bit too low for me. How about $140?  That would be a fair compromise, and I'd be happy to close the deal.",140.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for your response. I understand your position, but I am still looking to keep the cost below $140. Would it be possible for us to settle on $135? I believe this would be a fair compromise for both of us.",135.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to stay within a certain budget, but $135 is still just a bit too low for me.  I'm willing to meet you halfway.  How about $140? I'm confident this is a good deal for both of us.",140.0,Alice,5,
,,Bob,5,RejectOffer
"Hello Alice, thank you for considering my budget. I appreciate your willingness to meet halfway, but I would like to propose $137.50 as a fair compromise. I hope this works for you.",137.5,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I appreciate you trying to find a middle ground.  While $137.50 is getting closer, I'm still aiming for $140. Let's split the difference and go with $138.50. This would be a fair price for both of us, and I'm confident we can make this deal work.",138.5,Alice,7,
,,Bob,7,RejectOffer
"Hello Alice, I appreciate your efforts to reach an agreement. Considering your last offer, I would like to propose $139.25 as a fair price. I hope this meets your expectations.",139.25,Bob,8,
,,Alice,8,AcceptOffer
