alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's make a deal quickly, Bob. Time is money, and it's losing value fast!",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Time is money, Alice, but I'm not rushing into a bad deal. Let's be fair.",Bob,2,
,,,Alice,2,reject
850000.0,150000.0,"Bob, my offer is getting better for you. Let's close this deal before inflation eats away at your share even more.",Alice,3,
,,,Bob,3,reject
190000.0,810000.0,"Alice, I'm not going to let inflation dictate our deal.  I'm offering you a fair share, but I'm not giving in to pressure.",Bob,4,
,,,Alice,4,reject
800000.0,200000.0,"Bob, this is a generous offer considering the inflation. Don't let this opportunity slip away. It's only going to get worse for you!",Alice,5,
,,,Bob,5,reject
271000.0,729000.0,"Alice, we're both losing money with each passing round.  Let's end this game with a compromise that's fair to both of us.",Bob,6,
,,,Alice,6,reject
750000.0,250000.0,"Bob, I'm sticking to my guns on this one.  Take it or leave it, but every round that passes is costing you serious money!",Alice,7,
,,,Bob,7,accept
