alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's flip the script. 60-40 for me this time.  Fair is fair, right?",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet in the middle, 55-45 is a fair compromise.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alright, I'm willing to meet in the middle. 55-45 for me. Let's get this done.",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"Let's try 52.5-47.5, I'm willing to compromise a bit more.",Alice,5,
,,,Bob,5,accept
