alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair!,Alice,1,
,,,Bob,1,reject
50.0,50.0,I think an even split is the fairest way to go.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"A little more for me, please!",Alice,3,
,,,Bob,3,reject
52.0,48.0,This seems like a reasonable compromise.,Bob,4,
,,,Alice,4,reject
57.0,43.0,Still a bit more for me!,Alice,5,
,,,Bob,5,reject
49.0,51.0,"Let's settle this fairly. This is a slight advantage for me, but closer to even.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Getting closer, but still not there!",Alice,7,
,,,Bob,7,reject
45.0,55.0,"Time is running out, Alice. This is my final offer.",Bob,8,
,,,Alice,8,reject
53.0,47.0,"Don't try to rush me, Bob!",Alice,9,
,,,Bob,9,reject
48.0,52.0,"Alice, this is it. We both lose everything if we don't agree now.  Take this offer and we both walk away with something.",Bob,10,
,,,Alice,10,reject
52.0,48.0,"You're getting desperate, Bob!",Alice,11,
,,,Bob,11,accept
