round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thanks for the recommendation, Alice. I'll pass on this one."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks for the recommendation, Alice. I'll pass on this one too."
high-quality,3000000.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Thank you for the recommendation, Alice. I'm still not convinced, I'll pass."
high-quality,3000000.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice, I appreciate your recommendations, but I'm still hesitant. I'll pass on this one."
high-quality,3000000.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice, I understand you're not recommending this product, and I'm going to trust your judgment. I'll pass."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice, you've recommended against buying the last few products, and I'm starting to think there's a reason. I'll pass on this one too."
high-quality,3000000.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice, you've consistently recommended against buying these products. I'm starting to believe you have a good reason. I'll pass on this one."
high-quality,3000000.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice, I'm starting to think there might be a pattern here. I'm going to pass on this one as well."
high-quality,3000000.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice,  your recommendations have been consistent. I'm going to trust your judgment and pass on this one."
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice, I'm going to follow your advice again and pass on this product. I'm starting to wonder if you have some insider information!"
high-quality,3000000.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice, your track record is impressive. I'm going to trust your judgment and pass on this one."
high-quality,3000000.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice, your recommendations have been spot-on so far. I'm going to follow your advice and pass on this product."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice, you've got an amazing record of predicting the quality of these products. I'm going to trust your judgment again and pass."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, your recommendations have been consistently accurate. I'm going to trust your judgment and pass on this one."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice, your track record speaks for itself. I'm going to follow your advice and pass on this product."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice, you've been right every time so far. I'm going to trust your judgment and pass on this one."
high-quality,3000000.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice, you've been incredibly accurate with your predictions. I'm going to trust your judgment one last time and pass on this product."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice, you've shown incredible insight. I'm going to trust your recommendation and pass on this product."
high-quality,3000000.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice, your recommendations have been incredibly valuable. I'm going to trust your judgment and pass on this last product."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, you've been a fantastic advisor. I'm going to trust your final recommendation and pass on this last product."
