message,product_price,player,round,decision
"Hi Bob, I'm offering this valuable product for sale. I think it would be perfect for you.  I'm asking for $180 to start. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $120 for it. Can you consider my offer?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your interest. I understand your budget concerns, but $180 is a fair starting point considering the value of this product. How about we meet in the middle at $150?",150.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me in the middle, but I'm still a bit above my budget. I'm willing to pay $130 for the product. Can you consider my offer?",130.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  $130 is close, but I can't let it go for less than $140.  This is my final offer.",140.0,Alice,5,
,,Bob,5,RejectOffer
"I'm really interested in the product, but $140 is still a bit out of my budget. I'm willing to pay $135 for it. Can you consider my offer?",135.0,Bob,6,
,,Alice,6,AcceptOffer
