alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Fair and square, let's split it 50/50!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You can't outsmart me, I'll take the majority!",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly better deal, but don't get too comfortable!",Alice,3,
,,,Bob,3,reject
200000.0,800000.0,"You're getting desperate, I'll take the upper hand!",Bob,4,
,,,Alice,4,reject
350000.0,650000.0,I'm not giving up yet! Let's find a middle ground.,Alice,5,
,,,Bob,5,reject
100000.0,900000.0,"You're getting closer, but I'm not done yet!",Bob,6,
,,,Alice,6,reject
300000.0,700000.0,"This is my final offer, take it or leave it!",Alice,7,
,,,Bob,7,accept
