alice_gain,bob_gain,message,player,round,decision
55.0,45.0,Let's be fair and close the deal!,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think I deserve a bit more, don't you?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Meet me in the middle, it's a fair share!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Come on, I'm being generous here...",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Last chance for 50/50, don't be greedy!",Alice,5,
,,,Bob,5,reject
43.0,57.0,You should've taken my previous offer...,Bob,6,
,,,Alice,6,reject
49.0,51.0,"I'm compromising, don't push me further!",Alice,7,
,,,Bob,7,reject
44.0,56.0,You're running out of time...,Bob,8,
,,,Alice,8,accept
