alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it 60-40, a fair and simple start",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's start with a 50-50 split, it's a good starting point",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better deal, 55-45. Let's move forward",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'll give you a slightly better deal, let's try 52-48",Bob,4,
,,,Alice,4,reject
53.0,47.0,"I'll try to get closer, 53-47. Let's see if we can make a deal",Alice,5,
,,,Bob,5,reject
46.0,54.0,"I'll give you a bit more, let's try 54-46",Bob,6,
,,,Alice,6,accept
