alice_gain,bob_gain,message,player,round,decision
51.0,49.0,"Let's start with a fair split, what do you think?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think you can do better than that, Alice!",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's meet in the middle this time. 50/50 seems fair, considering the inflation.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a bit more, but I'm not going to give up my advantage yet!",Bob,4,
,,,Alice,4,reject
50.0,50.0,We're both losing money with each round. Let's be reasonable and split it evenly. We can both walk away with something.,Alice,5,
,,,Bob,5,accept
