alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's start with a fair split. I'll give you 20% of the money, and I'll take 80%. It's a good starting point, and we can negotiate further if you'd like.",Alice,1,
,,,Bob,1,reject
6000.0,4000.0,I'll give you a slightly better deal. You can have 40% and I'll take 60%. It's a more balanced split than your initial offer.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise and give you a slightly larger share. You'll get 45% of the money, and I'll take 55%. It's a fair deal, and I'm willing to work with you to find a mutually beneficial solution.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"I'm willing to meet you halfway. I'll take 50% and you can have 50%. It's a 50-50 split, and I think it's a fair deal. Let's end the game here.",Bob,4,
,,,Alice,4,reject
4800.0,5200.0,"I'm willing to give you a slightly larger share. You'll get 52% of the money, and I'll take 48%. It's a good deal for both of us, and I think we can both be happy with this split.",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"I'm getting closer to my target. I'll give you 45% and take 55%. It's a slightly more favorable split for me, but I think it's still a fair deal. Let's see if you're willing to meet me halfway.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm willing to meet you halfway. We can split the money 50-50. It's a fair deal, and I think we can both be happy with this split.",Alice,7,
,,,Bob,7,accept
