alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 80/20, a fair start?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,Let's give me a bigger share this time!,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Compromise, let's meet in the middle?",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'm willing to give you a smaller share this time, but I want more!",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"Last chance, take it or leave it!",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Let's split it 50/50, no more negotiations!",Bob,6,
,,,Alice,6,accept
