message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you a chance to purchase this valuable product. Given its potential, I believe a starting price of $2,300,000 is fair. What are your thoughts?",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I understand the value of the product, but given my budget constraints, I am unable to meet the price of $2,300,000. Would it be possible to negotiate a price closer to $1,500,000?",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer and understand your budget considerations. To find a middle ground, I'm willing to come down to $2,000,000. This price reflects the true value of the product.  What do you think?",2000000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, thank you for considering my budget. I appreciate your willingness to negotiate. I would like to propose a price of $1,800,000 for the product. I hope this aligns better with both our interests.",1800000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we are getting closer.  I'm willing to accept $1,900,000 for the product.  This is my final offer.",1900000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for your offer. I appreciate your flexibility. I would like to counter with a price of $1,750,000 for the product. I hope this proposal is within your consideration.",1750000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, this is a fair offer and I'm finding it hard to refuse, but I do value this product at a slightly higher price point.  My absolute final offer is $1,850,000.  Let me know your thoughts.",1850000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, thank you for your offer. Considering the negotiations thus far, I would like to propose a final price of $1,800,000 for the product. I hope this aligns better with your valuation of the item.",1800000.0,Bob,8,
,,Alice,8,AcceptOffer
