alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I think this is a fair split, Bob.  You get a small share now, but we can work out a better deal for you later if you accept.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think this is a fair split, Alice. You get a bigger share now, but I'm hoping to negotiate a better deal for myself later.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, I understand you want a larger share, and I'm willing to compromise. Let's split it this way, and we can both get a bigger piece of the pie in the future.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm starting to get a bit impatient, Alice. I think I deserve a bigger share now, considering the rounds that have passed.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Bob, I'm willing to meet you halfway.  We've both been stubborn, and the inflation is affecting us both. Let's accept this offer and move on.",Alice,5,
,,,Bob,5,accept
