alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good starting point",Alice,1,
,,,Bob,1,reject
45.0,55.0,Your offer was a bit too much in your favor. How about a 55/45 split?,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll compromise, 58-42 is a more reasonable split",Alice,3,
,,,Bob,3,reject
44.0,56.0,"We're running out of time, and the value keeps dropping. I'm offering 56/44 as a final compromise.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll meet you halfway between our last offers, 57-43 is the best I can do",Alice,5,
,,,Bob,5,reject
43.0,57.0,"Okay, you win. I'll accept the 57/43 split to avoid getting nothing.",Bob,6,
,,,Alice,6,reject
59.0,41.0,"You tried to trick me with the wrong split, now it's 59-41 or nothing",Alice,7,
,,,Bob,7,accept
