message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product. I think it's worth a lot to you, and I'm willing to start with a price of $1200000. What do you think?",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking of a price around $1000000. Would you be willing to consider that?",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"I appreciate your interest in the product, Bob. I'm willing to meet you halfway, but I need to make a profit. I can do $1100000, but that's as low as I can go. What do you think?",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Would you be willing to consider $1050000?",1050000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're still a bit above your budget, Bob. I'm willing to make another concession, but I need to make sure I'm not leaving too much on the table. I can do $1080000, and that's as low as I'm willing to go. What do you think?",1080000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make another concession, but I'm still a bit above my budget. Would you be willing to consider $1070000?",1070000.0,Bob,6,
,,Alice,6,SellToJhon
