alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but not 50/50. You can't have all the fun!",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better deal, but I still want a bit more for myself. You can't have all the fun, but I'll share a bit more!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm not giving up! I'll give you a bit more, but I'm still not going to get taken advantage of. You're going to have to do better than that!",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm willing to take a risk and go big! I think I deserve more, and I'm willing to take it. You can't let me get away with this!",Alice,5,
,,,Bob,5,reject
5800.0,4200.0,"You're getting bold, but I'm not going to let you take it all! I'll give you a bit more, but I'm still not going to get taken advantage of. This is my final offer!",Bob,6,
,,,Alice,6,accept
