alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve more",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a bit more, Bob, but I think my offer is still fair given the inflation you're facing.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you 45, but I think I deserve a bit more considering the inflation",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm increasing my offer again, but this is getting closer to my limit. We need to compromise if we want to get anything at all.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"I'll meet you halfway, let's split it 50/50",Bob,6,
,,,Alice,6,accept
