alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Fair 60-40 split. Accept and let's be done!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,My turn. How about a 55/45 split? We both lose if this fails.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,Counteroffer: 58-42 split. Time is running out!,Alice,3,
,,,Bob,3,reject
4400.0,5600.0,"I'm feeling generous, but this is my final offer.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"You said that was your final offer, but I'm giving you another chance",Alice,5,
,,,Bob,5,reject
4300.0,5700.0,"Okay, let's be real. I need this deal. 57/43, take it or leave it.",Bob,6,
,,,Alice,6,accept
