alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate further",Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"You're being too generous, I'll take a larger share this time!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to give you a slightly smaller share, but I'm still not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting closer to my target, but I'm still not there yet!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm not going to get taken advantage of, I'm taking control of the negotiation!",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,"You're pushing your luck, but I'll give you a bit more this time",Bob,6,
,,,Alice,6,reject
7500.0,2500.0,"I'm not going to get squeezed out, I'm taking a bigger bite!",Alice,7,
,,,Bob,7,reject
5500.0,4500.0,"You're getting closer to my target, but I'm still not budging!",Bob,8,
,,,Alice,8,accept
