alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I think I deserve a bit more, considering the inflation",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, this is the same offer as yours, only reversed. The inflation is affecting me, so I need a better deal.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'm not giving in yet, the inflation is on my side",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is getting ridiculous. I'm losing money with every round. Accept this compromise, or we both lose!",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not backing down, the inflation is really hurting your share now",Bob,6,
,,,Alice,6,accept
