message,product_price,player,round,decision
"Hi Bob, I'm selling this product that I think you'd really appreciate. I'm asking for $90 for it, what do you think?",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I understand the value of the product and I'm willing to pay $85 for it.",85.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but I'm still looking to get a bit closer to my asking price. How about $88?  I think it's a fair price considering the value of the product.",88.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your offer, Alice. Considering the value of the product, I'm willing to pay $86 for it.",86.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're trying to get the best deal, and I appreciate that. However, $87 is the lowest I can go at this point. It's still a fair price considering the product's value. What do you say?",87.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. Considering the value of the product, I am willing to pay $86 for it.",86.0,Bob,6,
,,Alice,6,AcceptOffer
