alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"Let's split it 3:1, I'll take the smaller share if you agree",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a smaller share, but I want a bigger one for myself",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, I'll give you a slightly smaller share",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you a tiny share, but I'll take most of the money",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it 50/50, no need to haggle",Alice,5,
,,,Bob,5,accept
