alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's be reasonable. This time I'll take a bit more.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"You didn't accept my previous offer, now I'll take a bit more",Alice,3,
,,,Bob,3,reject
48.0,52.0,"This is getting us nowhere. I'm willing to compromise, but I need a larger share.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"You're losing value every round, I'm being generous with this offer",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Okay, let's stop this.  A 50/50 split is the fairest. Take it or leave it.",Bob,6,
,,,Alice,6,reject
62.0,38.0,"You're running out of time, your share is worth less every round",Alice,7,
,,,Bob,7,reject
52.0,48.0,Time is running out for both of us. This is my final offer - take it and we both get something.,Bob,8,
,,,Alice,8,reject
65.0,35.0,"You're desperate, I can see that. This is my most generous offer yet",Alice,9,
,,,Bob,9,accept
