alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, I'll take 60%",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I understand you want a larger share, but let's find a compromise. This offer is fairer considering the time pressure.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll lower my demand a bit, but still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
5300.0,4700.0,"Alice, we're getting dangerously close to a stalemate. This offer is a good balance -  it acknowledges the time pressure and gives you a greater share.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"Time pressure is on both of us, I'll lower my demand a bit more, but that's as low as I'll go",Alice,5,
,,,Bob,5,reject
5200.0,4800.0,"Alice, I'm trying to be fair, but we need to reach an agreement soon. This is my final offer.",Bob,6,
,,,Alice,6,accept
