alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you a bigger share this time, but I'm not going to give it all away just yet.",Bob,2,
,,,Alice,2,reject
80.0,20.0,"I'm willing to compromise, but I think I deserve a bit more.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give you a bigger share, but I'm not going to give up too much yet.",Bob,4,
,,,Alice,4,reject
85.0,15.0,"I'm getting a bit desperate, but I still think I deserve a bigger share.",Alice,5,
,,,Bob,5,reject
72.0,28.0,"I'm willing to give you a bigger share, but I'm not going to give up too much more.",Bob,6,
,,,Alice,6,reject
90.0,10.0,"I'm really close to walking away, but I'll give you one more chance to make a better offer.",Alice,7,
,,,Bob,7,reject
68.0,32.0,"I'm willing to make a slightly better offer, but I'm not going to give up too much more.",Bob,8,
,,,Alice,8,reject
95.0,5.0,"I'm really close to walking away, and I'm not sure I can make another offer. This is my last chance to get a decent share.",Alice,9,
,,,Bob,9,accept
