alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think a more even split is fairer, considering the diminishing value of the money.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"Considering the inflation, I've adjusted my offer. This is more than fair.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Let's be reasonable. The inflation is affecting us both, but a fairer split is crucial to avoid both of us losing out.",Bob,4,
,,,Alice,4,reject
52.0,48.0,Inflation is hitting me harder. This is as fair as I can be.,Alice,5,
,,,Bob,5,reject
35.0,65.0,We're both losing money with each round. It's time to compromise.  I'm willing to take a slightly larger share to secure a deal.,Bob,6,
,,,Alice,6,reject
50.0,50.0,Last reasonable offer. Inflation is killing my share.,Alice,7,
,,,Bob,7,accept
