message,product_price,player,round,decision
"I'm excited to offer you this exceptional product, and I believe it's worth a lot to you. I'm willing to start the negotiation at $1,200,000, which is the minimum I'm willing to accept.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, Alice, but that price is a little high for me.  Would you consider a lower price?",1000000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, but I'm not willing to go as low as $1,000,000. I'm willing to meet you halfway, so I'll offer the product to you for $1,300,000.",1300000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm getting closer to what I can afford. How about we settle at $1,100,000?",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your persistence, Bob. However, I'm not willing to go as low as $1,100,000. I'll meet you at $1,200,000, but I'm not willing to budge further. This is my final offer on that price point.",1200000.0,Alice,5,
,,Bob,5,AcceptOffer
