alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a fair split. Accept and we can finish the game.,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's meet in the middle, but I'll take a slightly bigger share this time.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"You're getting closer, but I'm still the smart one. Accept this and we can finish the game.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm getting closer to my target, but I'm still willing to compromise. Meet me halfway this time.",Bob,4,
,,,Alice,4,reject
5800.0,4200.0,"You're getting closer, but I'm still the one calling the shots. Accept this and we can finish the game.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting closer to my target, but I'm still willing to make a concession. Let's try again.",Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"You're getting desperate, Bob. This is my final offer. Accept it and we can end the game.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,I'm not giving up yet. I'll make one more attempt to get a better deal.,Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"You're running out of time, Bob. This is my best offer. Accept it and we can finally end this.",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,I'm not going to give up yet. I'll make one last attempt to get a better deal.,Bob,10,
,,,Alice,10,reject
6800.0,3200.0,This is my final offer. I'm not budging. Accept it and we can end this.,Alice,11,
,,,Bob,11,reject
10000.0,0.0,I'm not going to accept any more offers. I'm going to take nothing rather than accept this unfair split.,Bob,12,
,,,Alice,12,accept
