alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"I propose we divide the money with an 80/20 split, where I receive $8000 and you receive $2000.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better deal, but I'm not going to be generous",Bob,2,
,,,Alice,2,reject
5000.0,5000.0,"Considering the inflation, I think it's fair for both of us to split the amount equally. This way, we maintain the value of our shares.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you a bit less, but I think I'm being reasonable considering the previous offers",Bob,4,
,,,Alice,4,reject
4500.0,5500.0,I propose a more balanced division considering the inflation. I would receive $4500 and Bob would receive $5500. I believe this is a fair compromise given the circumstances.,Alice,5,
,,,Bob,5,accept
