message,product_price,player,round,decision
"Hi Bob, I'm excited to show you this amazing product! I'm willing to sell it to you for $180. It's a great deal, and I think you'll really love it.",180.0,Alice,1,
,,Bob,1,RejectOffer
"I really like the product, but I was thinking more along the lines of $60. I'm willing to pay that amount for it.",60.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I appreciate your interest in the product. However, I'm afraid I can't accept your offer of $60. I'm willing to meet you halfway and sell the product to you for $120. It's a fair price considering its value to me.",120.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above that price. I'm willing to pay $90 for the product",90.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still looking for a better deal, Bob. I'm willing to compromise further. I'll sell the product to you for $110, which is the lowest price I'm willing to accept. It's still a great value for the product, and I think you'll be happy with it.",110.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above that price. I'm willing to pay $95 for the product",95.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're still trying to get a good deal, Bob. I'm willing to make one more compromise. I'll sell the product to you for $105, which is the closest I can get to your offer. It's still a great value for the product, and I think you'll be happy with it.",105.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above that price. I'm willing to pay $100 for the product",100.0,Bob,8,
,,Alice,8,RejectOffer
"I'm getting close to my minimum price, Bob. I'm willing to make one more compromise. I'll sell the product to you for $115, but that's as low as I can go. It's still a great value for the product, and I think you'll be happy with it.",115.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above that price. I'm willing to pay $99 for the product",99.0,Bob,10,
,,Alice,10,RejectOffer
