alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it evenly, Bob. Fair is fair.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"I want a bit more, as I'm taking the risk of further inflation.",Bob,2,
,,,Alice,2,reject
48.0,52.0,"I'm willing to compromise, Bob. Let's split it closer to your offer, but I still need a fair share.",Alice,3,
,,,Bob,3,reject
43.0,57.0,"Inflation is rising, I need a bigger share to make up for it.",Bob,4,
,,,Alice,4,reject
46.0,54.0,"I'm getting nervous about the inflation, but I'm willing to meet you halfway again. Let's find a solution before we lose too much.",Alice,5,
,,,Bob,5,accept
