alice_gain,bob_gain,message,player,round,decision
525000.0,475000.0,Let's be fair and split with a slight advantage for me to start. This ensures we both benefit from settling quickly.,Alice,1,
,,,Bob,1,reject
475000.0,525000.0,"Your turn Alice. I'm feeling generous, but let's settle this quickly.",Bob,2,
,,,Alice,2,reject
512500.0,487500.0,"Bob, time is money. I've adjusted my offer slightly to account for the declining value. Let's close this deal.",Alice,3,
,,,Bob,3,reject
470000.0,530000.0,"Alice, this back and forth is costing us both. I'm making one last generous offer. Take it or leave it.",Bob,4,
,,,Alice,4,reject
506250.0,493750.0,"Bob, I'm willing to be reasonable, but this needs to be finalized. This is a slight adjustment to reflect the time pressure.  Let's settle before it's too late.",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, I'm standing firm.  This is my final offer. It's a fair deal considering the circumstances.",Bob,6,
,,,Alice,6,accept
