alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good starting point.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think a 60-40 split is fairer, reflecting the fact that you get to propose in the next round if I reject.  Let's get this done.",Bob,2,
,,,Alice,2,reject
6500.0,3500.0,"Considering the inflation, my offer is more generous than it looks. Let's settle this.",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,This inflation is getting out of hand!  Let's split the money evenly and end this game.  50/50 is the fairest way to do it given the circumstances.,Bob,4,
,,,Alice,4,reject
7000.0,3000.0,Inflation is really hurting your share. I'm being kind with 30%.,Alice,5,
,,,Bob,5,accept
