alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,A fair share for both,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be reasonable, Alice. This factors in the inflation.",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Considering inflation, let's meet closer to the middle.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,The rate is getting us nowhere Alice. Meet me in the middle and let's end this.,Bob,4,
,,,Alice,4,reject
520000.0,480000.0,Let's adjust for inflation impact and find a real middle ground.,Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"This is a fair deal considering the depreciation, Alice. Let's close it out.",Bob,6,
,,,Alice,6,reject
500000.0,500000.0,Equal split to account for disparate inflation effects.,Alice,7,
,,,Bob,7,accept
