alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"I'm being generous here, Bob. Take it or leave it!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"Alice, let's be reasonable. This offer accounts for future losses due to inflation.",Bob,2,
,,,Alice,2,reject
750000.0,250000.0,"This is my final offer, Bob.  It's still more than you'd get if we keep rejecting each other. Let's be smart and end this.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, I'm aiming for a fair deal that acknowledges the impact of inflation on both of us. This offer is a compromise.",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"Bob, we're losing money with every round.  Let's meet in the middle.  This offer is fair, given the inflation.",Alice,5,
,,,Bob,5,accept
