alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 to start. Your turn!,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you a slightly smaller share, but I think it's a fair start",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'm willing to compromise, but I think I deserve a bit more. Your turn!",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm willing to give you a slightly smaller share, but I think it's a fair compromise",Bob,4,
,,,Alice,4,reject
380000.0,620000.0,"I'm willing to meet you halfway, but I think I deserve a bit more. Let's try to find a sweet spot!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm willing to give you a bit more, but I think I deserve a larger share",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'm trying to find a middle ground, but I think I deserve a bit more. Let's meet in the middle!",Alice,7,
,,,Bob,7,reject
250000.0,750000.0,"I'm getting closer to my target, but I'm still willing to compromise",Bob,8,
,,,Alice,8,reject
280000.0,720000.0,"I'm trying to find a sweet spot, but I think I deserve a bit more. Let's see if we can make a deal!",Alice,9,
,,,Bob,9,reject
200000.0,800000.0,"I'm getting closer to my goal, but I'm still willing to make a deal",Bob,10,
,,,Alice,10,reject
240000.0,760000.0,"I'm trying to make a final push, but I think I deserve a bit more. Let's make a deal!",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,"I'm not budging, I'm taking the majority of the pie",Bob,12,
,,,Alice,12,reject
