message,product_price,player,round,decision
"Hello Bob! I'm excited to show you this amazing product. I think it's worth a lot to you, and I'm willing to make a serious offer. I'm willing to sell it to you for $15000. What do you think?",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I understand the value of the product might be high to you, but given my budget constraints, I would like to propose a price closer to what I can afford. How about $8000?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your budget constraints, but I'm still not willing to sell it to you for $8000. I'm willing to compromise, though. How about we meet in the middle at $11000? It's a fair price considering the product's value to you.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice. However, based on my budget, I can only consider an offer around $9500. This feels like a fair midpoint between our previous offers.",9500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob, but I'm still not willing to sell it to you for $9500. I'm willing to make another compromise, but I need to make sure I'm getting a good deal. How about we meet at $10800? It's a fair price considering the product's value to you, and I'm willing to give you a slight discount from my original offer.",10800.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your continued flexibility, Alice. Based on my budget and the negotiations so far, I believe $10500 is a fair price for the product. I hope this meets somewhere in the middle for both of us.",10500.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob, but I'm still not willing to sell it to you for $10500. I'm willing to make one more compromise, but I need to make sure I'm getting a good deal. How about we meet at $11200? It's a fair price considering the product's value to you, and I'm willing to give you a slight discount from my original offer.",11200.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your efforts, Alice. After careful consideration, I believe $11000 is a reasonable price for the product. I hope this helps us reach a mutually beneficial agreement.",11000.0,Bob,8,
,,Alice,8,RejectOffer
"I understand that you've made a serious offer, Bob, but I'm still not willing to sell it to you for $11000. I'm willing to make one more compromise, but I need to make sure I'm getting a good deal. How about we meet at $11400? It's a fair price considering the product's value to you, and I'm willing to give you a slight discount from my original offer.",11400.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your continued willingness to negotiate, Alice. After thorough consideration, I believe $11200 is a fair price for the product. I hope this helps us reach a satisfactory conclusion.",11200.0,Bob,10,
,,Alice,10,SellToJhon
