alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a reasonable offer. I take a bit more considering the inflation working against me.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Your turn Alice. I need a bit more to offset the inflation.,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,The inflation is hurting you more than it's helping you. Let's meet in the middle.,Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Okay Alice, let's try this.  Time is running out for both of us.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,I'll take a slight hit from my previous offer. This seems fair considering the time pressure and inflation.,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous. A 50/50 split is the only fair offer at this point.",Bob,6,
,,,Alice,6,accept
