alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, a fair and simple beginning",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You started with 50/50, so I'll offer a slightly better deal for me, but still fair",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll take a slightly more aggressive approach, hoping to get a better deal for myself",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll try to take back some ground, but still leave you with a decent share",Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"I'll try to take back some ground, but still be fair to you",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'll try to get closer to 50/50, but still keep a bit more for myself",Bob,6,
,,,Alice,6,reject
5800.0,4200.0,"I'll try to get closer to 50/50, but I think I deserve a bit more this time",Alice,7,
,,,Bob,7,reject
4000.0,6000.0,"I'll try to push back a bit, but I'm not going to give up on getting a decent share",Bob,8,
,,,Alice,8,reject
6000.0,4000.0,"I'm not giving up yet, I'll try to get a better deal for myself",Alice,9,
,,,Bob,9,reject
3700.0,6300.0,"I'll try to get closer to a fair deal, but I'm not willing to give up more",Bob,10,
,,,Alice,10,reject
6300.0,3700.0,"I'm not willing to settle for less than this, I'll take a risk and try for more",Alice,11,
,,,Bob,11,reject
3000.0,7000.0,"This is my last offer, take it or leave it, I'm not willing to negotiate further",Bob,12,
,,,Alice,12,reject
