alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take the lead, you can get a smaller share this time!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"I'll give you a slightly larger share, but I'm still holding out for a better deal!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'm willing to compromise, but I'm not going to give up my lead!",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'll give you a slightly larger share, but I'm not giving up on a fair split!",Alice,5,
,,,Bob,5,accept
