message,product_price,player,round,decision
"Hello Bob, I'm offering you a great product for $20,000. I believe it will be very valuable for you.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $12,000 for it.",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  While I'm willing to negotiate, $12,000 is significantly below its value. How about we meet in the middle at $18,000?",18000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit hesitant about the price. I'm willing to pay $13,500 for the product.",13500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, it seems like we both see the value in this product.  I'm willing to come down a bit further to $16,500.  This is my final offer.",16500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but I'm still a bit over budget. I'm willing to pay $14,000 for the product.",14000.0,Bob,6,
,,Alice,6,SellToJhon
