message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $200.",200.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer! I'm really interested in the product, but $200 is a bit steep for me. How about we meet in the middle at $175? ",175.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand your concerns about the price, but I'm not willing to go as low as $175. I'm willing to meet you halfway and offer it to you for $190. It's a great deal, and I think you'll really enjoy the product.",190.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $190 is still a bit too high for me. Let's try $180. It's a fair compromise and gets us closer to a deal.",180.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm not willing to go as low as $180, but I'm willing to compromise a bit more. I'll offer it to you for $185. It's a great deal, and I think you'll really enjoy the product.",185.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, we're getting closer. How about we split the difference and go with $182.50?  It's a good deal for both of us, and I'm sure you'll agree that it's a fair price for this product.",182.5,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm not willing to go as low as $182.50, but I'm willing to meet you halfway again. I'll offer it to you for $187.50. It's still a great deal, and I think you'll really enjoy the product.",187.5,Alice,7,
,,Bob,7,BuyFromJhon
