alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let us divide fairly,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair, I'll take slightly more this round.",Bob,2,
,,,Alice,2,reject
610000.0,390000.0,"My turn, a bit more for me",Alice,3,
,,,Bob,3,reject
390000.0,610000.0,"Let's switch roles again, I'll take a bit more this time.",Bob,4,
,,,Alice,4,reject
620000.0,380000.0,"Getting closer to the end, a bit more for me",Alice,5,
,,,Bob,5,reject
380000.0,620000.0,"This is getting risky, but I'll take the lead this round.",Bob,6,
,,,Alice,6,reject
630000.0,370000.0,"Inflation is on my side, a bit more for me",Alice,7,
,,,Bob,7,reject
370000.0,630000.0,"I'll take a slight advantage this round, we are nearing the end.",Bob,8,
,,,Alice,8,reject
640000.0,360000.0,"Time is running out, I'll take a bit more",Alice,9,
,,,Bob,9,reject
360000.0,640000.0,"I'll take a little more this time, we're running out of time!",Bob,10,
,,,Alice,10,reject
650000.0,350000.0,Last chance before it's too late,Alice,11,
,,,Bob,11,reject
350000.0,650000.0,"This is my final offer, let's both get something!",Bob,12,
,,,Alice,12,accept
