message,product_price,player,round,decision
"I'm excited to offer you this unique opportunity to purchase the product for $1,200,000. It's a great deal considering its value to you is $800,000.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. However, that price is too high for me. I'm willing to pay $500,000 for the product.",500000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, but I'm not willing to go as low as $500,000. I'm willing to meet you halfway and offer the product to you for $1,000,000. This is a fair price considering its value to you is $800,000.",1000000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but that's still a bit too high for my budget. How about $650,000?",650000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not willing to go as low as $650,000, but I'm willing to compromise. I'll offer the product to you for $900,000. This is a better deal than my previous offer, and it's still a significant discount from the original price.",900000.0,Alice,5,
,,Bob,5,BuyFromJhon
