alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it evenly to start!,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but I think I deserve more",Bob,2,
,,,Alice,2,reject
4800.0,5200.0,"I'll give you a slightly better offer, but I think I deserve a bit more too!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'll give you a bit more, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
4600.0,5400.0,"I'll give you a bit more, but I'm not giving up yet either!",Alice,5,
,,,Bob,5,reject
4200.0,5800.0,"I'm not giving up yet, I think I deserve a bit more now!",Bob,6,
,,,Alice,6,reject
4700.0,5300.0,"I'm not giving up yet either, let's try again!",Alice,7,
,,,Bob,7,reject
3900.0,6100.0,"I'm getting closer to my goal, but I'm not done yet!",Bob,8,
,,,Alice,8,reject
5000.0,5000.0,"Let's try to split it evenly again, it's getting late!",Alice,9,
,,,Bob,9,accept
