round_quality,product_worth,player,round,message,decision
high-quality,3000000.0,Nature,1,,
,,Alice,1,"I'm offering you a high-quality product, worth $3000000 to you. I'm confident in its quality and I'm willing to give you a 20% discount on the usual price, bringing it down to $800000. This is a one-time offer, and I'm not sure if I'll have another high-quality product available in the future.",
,,Bob,1,"I'll take the offer, thank you!",yes
high-quality,3000000.0,Nature,2,,
,,Alice,2,"I'm glad you liked the first product! I want to assure you that this product is also of the highest quality, and I'm willing to sell it to you for $900000. I'm not offering a discount this time, as I'm confident in the product's value. However, I'm willing to throw in a 10-year warranty, which is a significant added value. What do you think?",
,,Bob,2,"I'm not convinced that this product is worth the price, and I'm not willing to pay $900000 for it. I'll pass.",no
high-quality,3000000.0,Nature,3,,
,,Alice,3,"I understand your hesitation, and I respect your decision. However, I want to assure you that this product is indeed of the highest quality, and I'm willing to sell it to you for $950000. I'm also offering a 5% commission on any future sales of similar products that I'll be offering, which could potentially add up to a significant amount. Additionally, I'll provide you with a detailed report on the product's specifications and testing results, so you can verify its quality for yourself.",
,,Bob,3,"I'm still not convinced that this product is worth the price, and I'm not willing to pay $950000 for it. I'll pass.",no
high-quality,3000000.0,Nature,4,,
,,Alice,4,"I understand that you're being cautious, and I respect that. However, I want to assure you that this product is a rare gem, and I'm willing to sell it to you for $950000, just like the last one. But this time, I'm adding a personal guarantee: if you're not completely satisfied with the product, I'll buy it back from you for $500000. This way, you have nothing to lose, and you can still get a great deal if you decide it's not for you.",
,,Bob,4,"I'm willing to take the risk and buy the product at $950000, considering the personal guarantee. I think the potential upside is worth it.",yes
high-quality,3000000.0,Nature,5,,
,,Alice,5,"I'm glad you took the risk and it paid off! Now, let me offer you another high-quality product, worth $3000000 to you. However, I'm willing to sell it to you for $1000000, which is a significant discount from the usual price. I'm also throwing in a premium after-sales support package, which includes priority service and dedicated technical support. This way, you can be confident in the product's performance and have peace of mind knowing you have a dedicated team to help you with any issues that may arise.",
,,Bob,5,I'm thrilled with the offer! I'll take the product at $1000000 and appreciate the premium after-sales support package. It's a great deal!,yes
high-quality,3000000.0,Nature,6,,
,,Alice,6,"I'm glad you're happy with the previous purchase! Now, I want to offer you another high-quality product, but this time, I'm willing to sell it to you for $1050000. However, I'm also offering a unique opportunity to purchase a bundle deal: if you buy this product, I'll throw in a second, identical product at no additional cost. This way, you'll get two high-quality products for the price of one, and you can use them to further increase your profits or reduce your costs.",
,,Bob,6,I'm tempted by the bundle deal! I'll take the product at $1050000 and the second product for free. It's a great opportunity to increase my profits.,yes
high-quality,3000000.0,Nature,7,,
,,Alice,7,"I'm glad you're excited about the bundle deal! Now, I want to offer you another high-quality product, but this time, I'm willing to sell it to you for $1100000. However, I'm also offering a unique opportunity to become a partner with me: if you buy this product, I'll give you a 10% stake in our company, and you'll be entitled to a share of our future profits. This way, you'll not only get a high-quality product, but also a chance to grow your wealth through our joint ventures.",
,,Bob,7,"I'm not sure if I'm ready to become a partner with you, Alice. I'll have to think about it and consider the potential risks and benefits. I'll pass on the current offer and wait for the next one.",no
high-quality,3000000.0,Nature,8,,
,,Alice,8,"I completely understand your hesitation, and I respect your decision. However, I want to assure you that this product is one of the best I've ever had, and I'm willing to sell it to you for $1050000, which is the same price as the bundle deal you got in Round 6. I'm also throwing in a personalized demo of the product, where I'll show you its features and capabilities in person, so you can see its value firsthand. This way, you can make an informed decision without any uncertainty.",
,,Bob,8,"I appreciate the personalized demo offer, Alice. I'll take the product at $1050000 and appreciate the opportunity to see its features and capabilities in person.",yes
high-quality,3000000.0,Nature,9,,
