message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this fantastic product! It's a unique opportunity to own something truly special. I'm willing to sell it to you for $11,500. This is a great deal, considering its true value to you is $12,000. What do you think?",11500.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I appreciate it.  However, I'm on a tight budget right now.  Would you consider a lower price, perhaps around $10,500?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're on a tight budget, Bob. I'm willing to meet you halfway. I can offer it to you for $11,000. This is a fair price considering the product's value to you is $12,000. What do you think?",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice.  $11,000 is still a bit high for me.  How about $10,750? That's a fair compromise, don't you think?",10750.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to make one more concession, Bob. I can offer it to you for $11,200. This is the lowest price I'm comfortable with, considering the product's value to me is $12,000. What do you think?",11200.0,Alice,5,
,,Bob,5,BuyFromJhon
