message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I think it's a fantastic opportunity for you to acquire a high-quality item. I'm willing to offer it to you for $12,000. I believe this is a fair price considering its value to you.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $12,000 is a bit too high for my budget. Would you consider $9,000?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that $12,000 is a bit steep for you, but I'm willing to compromise. I can offer it to you for $11,000. I think this is a fair price considering its value to you.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me on the price, Alice. While $11,000 is closer to what I had in mind, I'm still aiming for a price closer to $10,000. Would you be willing to consider $10,000?",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your desire to get closer to your target price, Bob. However, I'm still not willing to go below $11,000. I'm willing to make one more compromise. I can offer it to you for $10,500. This is as low as I can go without losing my profit margin.",10500.0,Alice,5,
,,Bob,5,AcceptOffer
