alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Hi Bob, let's start with a fair 50/50 split.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think I deserve a bit more, how about 60/40?",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, let's be reasonable. I'm willing to compromise, but 55/45 is my final offer.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'm willing to meet you halfway between our previous offers, how about 58/42?",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, this is a fair deal. I'm standing my ground.  52/48 is the best you'll get.",Alice,5,
,,,Bob,5,reject
4300.0,5700.0,I'm still thinking we can do better than your last offer. How about 57/43?,Bob,6,
,,,Alice,6,reject
5100.0,4900.0,"Bob, this is getting ridiculous. Take this 51/49 split or I'm walking away with nothing.",Alice,7,
,,,Bob,7,accept
